# Campo de velocidades - Re = 1
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
39.000000 8.000000 0.305975 -0.076027 0.315279
39.000000 9.000000 0.400037 -0.084484 0.408860
39.000000 10.000000 0.502367 -0.092020 0.510725
39.000000 11.000000 0.611695 -0.098316 0.619545
39.000000 12.000000 0.726455 -0.103058 0.733729
39.000000 13.000000 0.844781 -0.105969 0.851401
39.000000 14.000000 0.964532 -0.106848 0.970432
39.000000 15.000000 1.083370 -0.105599 1.088505
39.000000 16.000000 1.198878 -0.102259 1.203231
39.000000 17.000000 1.308714 -0.096998 1.312304
39.000000 18.000000 1.410782 -0.090108 1.413657
39.000000 19.000000 1.503391 -0.081974 1.505625
39.000000 20.000000 1.585371 -0.073030 1.587052
39.000000 21.000000 1.656134 -0.063714 1.657359
39.000000 22.000000 1.715663 -0.054421 1.716526
39.000000 23.000000 1.764449 -0.045473 1.765035
39.000000 24.000000 1.803365 -0.037096 1.803747
39.000000 25.000000 1.833529 -0.029415 1.833765
39.000000 26.000000 1.856153 -0.022462 1.856289
39.000000 27.000000 1.872411 -0.016183 1.872481
39.000000 28.000000 1.883323 -0.010462 1.883352
40.000000 1.000000 -0.049977 -0.009936 0.050955
40.000000 2.000000 -0.032060 -0.019884 0.037725
40.000000 3.000000 -0.002250 -0.029847 0.029932
40.000000 4.000000 0.039249 -0.039808 0.055903
40.000000 5.000000 0.092147 -0.049717 0.104703
40.000000 6.000000 0.156051 -0.059482 0.167003
40.000000 7.000000 0.230450 -0.068965 0.240548
40.000000 8.000000 0.314690 -0.077980 0.324208
40.000000 9.000000 0.407945 -0.086293 0.416972
40.000000 10.000000 0.509177 -0.093637 0.517715
40.000000 11.000000 0.617108 -0.099724 0.625113
40.000000 12.000000 0.730193 -0.104273 0.737600
40.000000 13.000000 0.846618 -0.107040 0.853358
40.000000 14.000000 0.964331 -0.107844 0.970342
40.000000 15.000000 1.081103 -0.106604 1.086346
40.000000 16.000000 1.194643 -0.103354 1.199105
40.000000 17.000000 1.302731 -0.098249 1.306431
40.000000 18.000000 1.403375 -0.091556 1.406359
40.000000 19.000000 1.494953 -0.083628 1.497290
40.000000 20.000000 1.576321 -0.074868 1.578098
40.000000 21.000000 1.646875 -0.065684 1.648185
40.000000 22.000000 1.706548 -0.056451 1.707481
40.000000 23.000000 1.755747 -0.047480 1.756389
40.000000 24.000000 1.795253 -0.038994 1.795677
40.000000 25.000000 1.826090 -0.031125 1.826355
40.000000 26.000000 1.849383 -0.023913 1.849537
40.000000 27.000000 1.866232 -0.017321 1.866312
40.000000 28.000000 1.877601 -0.011243 1.877634
41.000000 1.000000 -0.039823 -0.010336 0.041143
41.000000 2.000000 -0.021911 -0.020660 0.030115
41.000000 3.000000 0.007875 -0.030954 0.031940
41.000000 4.000000 0.049308 -0.041180 0.064243
41.000000 5.000000 0.102063 -0.051275 0.114219
41.000000 6.000000 0.165707 -0.061140 0.176627
41.000000 7.000000 0.239686 -0.070635 0.249877
41.000000 8.000000 0.323303 -0.079582 0.332954
41.000000 9.000000 0.415694 -0.087763 0.424857
41.000000 10.000000 0.515797 -0.094934 0.524461
41.000000 11.000000 0.622331 -0.100834 0.630447
41.000000 12.000000 0.733771 -0.105210 0.741275
41.000000 13.000000 0.848351 -0.107846 0.855179
41.000000 14.000000 0.964097 -0.108581 0.970192
41.000000 15.000000 1.078880 -0.107347 1.084208
41.000000 16.000000 1.190523 -0.104176 1.195072
41.000000 17.000000 1.296916 -0.099211 1.300705
41.000000 18.000000 1.396162 -0.092698 1.399235
41.000000 19.000000 1.486703 -0.084963 1.489129
41.000000 20.000000 1.567427 -0.076380 1.569287
41.000000 21.000000 1.637717 -0.067330 1.639100
41.000000 22.000000 1.697459 -0.058169 1.698456
41.000000 23.000000 1.746992 -0.049196 1.747685
41.000000 24.000000 1.787010 -0.040632 1.787472
41.000000 25.000000 1.818448 -0.032611 1.818741
41.000000 26.000000 1.842349 -0.025182 1.842521
41.000000 27.000000 1.859741 -0.018319 1.859831
41.000000 28.000000 1.871533 -0.011931 1.871571
42.000000 1.000000 -0.029317 -0.010667 0.031197
42.000000 2.000000 -0.011442 -0.021302 0.024181
42.000000 3.000000 0.018270 -0.031868 0.036733
42.000000 4.000000 0.059571 -0.042311 0.073067
42.000000 5.000000 0.112106 -0.052554 0.123813
42.000000 6.000000 0.175410 -0.062493 0.186210
42.000000 7.000000 0.248892 -0.071988 0.259093
42.000000 8.000000 0.331819 -0.080867 0.341530
42.000000 9.000000 0.423297 -0.088925 0.432537
42.000000 10.000000 0.522247 -0.095938 0.530986
42.000000 11.000000 0.627384 -0.101668 0.635569
42.000000 12.000000 0.737205 -0.105889 0.744771
42.000000 13.000000 0.849989 -0.108406 0.856875
42.000000 14.000000 0.963832 -0.109080 0.969985
42.000000 15.000000 1.076697 -0.107849 1.082085
42.000000 16.000000 1.186506 -0.104749 1.191121
42.000000 17.000000 1.291253 -0.099912 1.295113
42.000000 18.000000 1.389128 -0.093566 1.392275
42.000000 19.000000 1.478634 -0.086013 1.481134
42.000000 20.000000 1.558687 -0.077601 1.560618
42.000000 21.000000 1.628665 -0.068687 1.630112
42.000000 22.000000 1.688414 -0.059608 1.689466
42.000000 23.000000 1.738209 -0.050653 1.738947
42.000000 24.000000 1.778668 -0.042036 1.779164
42.000000 25.000000 1.810640 -0.033894 1.810957
42.000000 26.000000 1.835091 -0.026285 1.835279
42.000000 27.000000 1.852981 -0.019190 1.853080
42.000000 28.000000 1.865163 -0.012533 1.865205
43.000000 1.000000 -0.018521 -0.010938 0.021510
43.000000 2.000000 -0.000711 -0.021826 0.021838
43.000000 3.000000 0.028883 -0.032612 0.043564
43.000000 4.000000 0.069995 -0.043227 0.082267
43.000000 5.000000 0.122246 -0.053585 0.133474
43.000000 6.000000 0.185141 -0.063575 0.195752
43.000000 7.000000 0.258060 -0.073057 0.268202
43.000000 8.000000 0.340241 -0.081865 0.349951
43.000000 9.000000 0.430765 -0.089808 0.440027
43.000000 10.000000 0.528540 -0.096675 0.537309
43.000000 11.000000 0.632283 -0.102251 0.640497
43.000000 12.000000 0.740509 -0.106331 0.748104
43.000000 13.000000 0.851542 -0.108741 0.858457
43.000000 14.000000 0.963540 -0.109358 0.969726
43.000000 15.000000 1.074550 -0.108131 1.079976
43.000000 16.000000 1.182585 -0.105096 1.187246
43.000000 17.000000 1.285733 -0.100378 1.289646
43.000000 18.000000 1.382263 -0.094189 1.385468
43.000000 19.000000 1.470738 -0.086809 1.473297
43.000000 20.000000 1.550100 -0.078562 1.552089
43.000000 21.000000 1.619725 -0.069785 1.621227
43.000000 22.000000 1.679425 -0.060798 1.680526
43.000000 23.000000 1.729419 -0.051876 1.730197
43.000000 24.000000 1.770252 -0.043229 1.770780
43.000000 25.000000 1.802697 -0.034996 1.803037
43.000000 26.000000 1.827645 -0.027238 1.827848
43.000000 27.000000 1.845989 -0.019948 1.846097
43.000000 28.000000 1.858530 -0.013059 1.858576
44.000000 1.000000 -0.007490 -0.011155 0.013437
44.000000 2.000000 0.010232 -0.022246 0.024486
44.000000 3.000000 0.039671 -0.033205 0.051733
44.000000 4.000000 0.080544 -0.043954 0.091756
44.000000 5.000000 0.132454 -0.054395 0.143188
44.000000 6.000000 0.194882 -0.064414 0.205252
44.000000 7.000000 0.267183 -0.073872 0.277207
44.000000 8.000000 0.348570 -0.082607 0.358224
44.000000 9.000000 0.438106 -0.090438 0.447343
44.000000 10.000000 0.534690 -0.097169 0.543448
44.000000 11.000000 0.637040 -0.102603 0.645250
44.000000 12.000000 0.743694 -0.106555 0.751289
44.000000 13.000000 0.853016 -0.108868 0.859935
44.000000 14.000000 0.963223 -0.109435 0.969420
44.000000 15.000000 1.072436 -0.108213 1.077881
44.000000 16.000000 1.178753 -0.105239 1.183442
44.000000 17.000000 1.280346 -0.100633 1.284295
44.000000 18.000000 1.375558 -0.094591 1.378807
44.000000 19.000000 1.463007 -0.087376 1.465614
44.000000 20.000000 1.541664 -0.079291 1.543701
44.000000 21.000000 1.610901 -0.070653 1.612450
44.000000 22.000000 1.670505 -0.061765 1.671646
44.000000 23.000000 1.720640 -0.052890 1.721453
44.000000 24.000000 1.761788 -0.044234 1.762343
44.000000 25.000000 1.794649 -0.035934 1.795009
44.000000 26.000000 1.820043 -0.028056 1.820259
44.000000 27.000000 1.838801 -0.020602 1.838916
44.000000 28.000000 1.851672 -0.013514 1.851721
45.000000 1.000000 0.003725 -0.011325 0.011922
45.000000 2.000000 0.021340 -0.022574 0.031064
45.000000 3.000000 0.050591 -0.033666 0.060768
45.000000 4.000000 0.091185 -0.044512 0.101469
45.000000 5.000000 0.142706 -0.055009 0.152942
45.000000 6.000000 0.204618 -0.065038 0.214706
45.000000 7.000000 0.276253 -0.074461 0.286112
45.000000 8.000000 0.356806 -0.083119 0.366360
45.000000 9.000000 0.445327 -0.090840 0.454498
45.000000 10.000000 0.540706 -0.097444 0.549416
45.000000 11.000000 0.641669 -0.102747 0.649843
45.000000 12.000000 0.746773 -0.106581 0.754341
45.000000 13.000000 0.854421 -0.108807 0.861321
45.000000 14.000000 0.962885 -0.109329 0.969072
45.000000 15.000000 1.070354 -0.108114 1.075800
45.000000 16.000000 1.175005 -0.105199 1.179705
45.000000 17.000000 1.275085 -0.100698 1.279055
45.000000 18.000000 1.369007 -0.094797 1.372285
45.000000 19.000000 1.455438 -0.087741 1.458080
45.000000 20.000000 1.533377 -0.079815 1.535453
45.000000 21.000000 1.602198 -0.071316 1.603785
45.000000 22.000000 1.661662 -0.062533 1.662838
45.000000 23.000000 1.711888 -0.053717 1.712731
45.000000 24.000000 1.753296 -0.045068 1.753875
45.000000 25.000000 1.786520 -0.036724 1.786897
45.000000 26.000000 1.812313 -0.028753 1.812542
45.000000 27.000000 1.831447 -0.021163 1.831569
45.000000 28.000000 1.844619 -0.013907 1.844671
46.000000 1.000000 0.015083 -0.011453 0.018939
46.000000 2.000000 0.032572 -0.022819 0.039770
46.000000 3.000000 0.061609 -0.034008 0.070372
46.000000 4.000000 0.101888 -0.044921 0.111351
46.000000 5.000000 0.152981 -0.055449 0.162720
46.000000 6.000000 0.214333 -0.065471 0.224110
46.000000 7.000000 0.285263 -0.074846 0.294918
46.000000 8.000000 0.364950 -0.083424 0.374363
46.000000 9.000000 0.452432 -0.091039 0.461500
46.000000 10.000000 0.546597 -0.097521 0.555228
46.000000 11.000000 0.646178 -0.102702 0.654289
46.000000 12.000000 0.749754 -0.106429 0.757270
46.000000 13.000000 0.855764 -0.108575 0.862624
46.000000 14.000000 0.962530 -0.109058 0.968688
46.000000 15.000000 1.068305 -0.107851 1.073736
46.000000 16.000000 1.171337 -0.104993 1.176034
46.000000 17.000000 1.269944 -0.100594 1.273922
46.000000 18.000000 1.362601 -0.094827 1.365897
46.000000 19.000000 1.448025 -0.087925 1.450692
46.000000 20.000000 1.525239 -0.080154 1.527343
46.000000 21.000000 1.593619 -0.071796 1.595236
46.000000 22.000000 1.652906 -0.063123 1.654110
46.000000 23.000000 1.703176 -0.054376 1.704044
46.000000 24.000000 1.744794 -0.045751 1.745394
46.000000 25.000000 1.778333 -0.037381 1.778726
46.000000 26.000000 1.804482 -0.029339 1.804721
46.000000 27.000000 1.823955 -0.021640 1.824083
46.000000 28.000000 1.837401 -0.014242 1.837456
47.000000 1.000000 0.026545 -0.011545 0.028946
47.000000 2.000000 0.043894 -0.022993 0.049551
47.000000 3.000000 0.072693 -0.034245 0.080355
47.000000 4.000000 0.112626 -0.045198 0.121357
47.000000 5.000000 0.163256 -0.055735 0.172508
47.000000 6.000000 0.224015 -0.065732 0.233460
47.000000 7.000000 0.294206 -0.075052 0.303628
47.000000 8.000000 0.372999 -0.083545 0.382241
47.000000 9.000000 0.459424 -0.091055 0.468360
47.000000 10.000000 0.552369 -0.097421 0.560894
47.000000 11.000000 0.650576 -0.102488 0.658600
47.000000 12.000000 0.752646 -0.106115 0.760090
47.000000 13.000000 0.857051 -0.108189 0.863852
47.000000 14.000000 0.962161 -0.108638 0.968275
47.000000 15.000000 1.066289 -0.107442 1.071689
47.000000 16.000000 1.167748 -0.104640 1.172427
47.000000 17.000000 1.264919 -0.100338 1.268893
47.000000 18.000000 1.356338 -0.094702 1.359640
47.000000 19.000000 1.440764 -0.087949 1.443446
47.000000 20.000000 1.517248 -0.080330 1.519373
47.000000 21.000000 1.585167 -0.072112 1.586806
47.000000 22.000000 1.644243 -0.063554 1.645471
47.000000 23.000000 1.694516 -0.054886 1.695405
47.000000 24.000000 1.736300 -0.046297 1.736917
47.000000 25.000000 1.770109 -0.037919 1.770515
47.000000 26.000000 1.796573 -0.029827 1.796820
47.000000 27.000000 1.816350 -0.022040 1.816484
47.000000 28.000000 1.830045 -0.014526 1.830103
48.000000 1.000000 0.038076 -0.011603 0.039804
48.000000 2.000000 0.055273 -0.023102 0.059907
48.000000 3.000000 0.083814 -0.034391 0.090595
48.000000 4.000000 0.123377 -0.045358 0.131451
48.000000 5.000000 0.173515 -0.055884 0.182293
48.000000 6.000000 0.233650 -0.065843 0.242750
48.000000 7.000000 0.303075 -0.075097 0.312241
48.000000 8.000000 0.380952 -0.083503 0.389997
48.000000 9.000000 0.466307 -0.090908 0.475086
48.000000 10.000000 0.558030 -0.097163 0.566425
48.000000 11.000000 0.654872 -0.102122 0.662787
48.000000 12.000000 0.755456 -0.105657 0.762809
48.000000 13.000000 0.858287 -0.107666 0.865014
48.000000 14.000000 0.961782 -0.108086 0.967837
48.000000 15.000000 1.064307 -0.106902 1.069662
48.000000 16.000000 1.164234 -0.104155 1.168883
48.000000 17.000000 1.260006 -0.099948 1.263964
48.000000 18.000000 1.350212 -0.094438 1.353511
48.000000 19.000000 1.433653 -0.087830 1.436341
48.000000 20.000000 1.509402 -0.080361 1.511540
48.000000 21.000000 1.576843 -0.072284 1.578499
48.000000 22.000000 1.635680 -0.063844 1.636925
48.000000 23.000000 1.685919 -0.055262 1.686824
48.000000 24.000000 1.727827 -0.046720 1.728458
48.000000 25.000000 1.761864 -0.038349 1.762281
48.000000 26.000000 1.788604 -0.030225 1.788859
48.000000 27.000000 1.808654 -0.022372 1.808793
48.000000 28.000000 1.822574 -0.014763 1.822634
49.000000 1.000000 0.049647 -0.011633 0.050991
49.000000 2.000000 0.066682 -0.023155 0.070588
49.000000 3.000000 0.094948 -0.034455 0.101006
49.000000 4.000000 0.134120 -0.045415 0.141600
49.000000 5.000000 0.183741 -0.055913 0.192060
49.000000 6.000000 0.243228 -0.065820 0.251976
49.000000 7.000000 0.311865 -0.075001 0.320757
49.000000 8.000000 0.388809 -0.083315 0.397635
49.000000 9.000000 0.473084 -0.090617 0.481684
49.000000 10.000000 0.563583 -0.096763 0.571829
49.000000 11.000000 0.659071 -0.101621 0.666859
49.000000 12.000000 0.758190 -0.105070 0.765436
49.000000 13.000000 0.859480 -0.107020 0.866117
49.000000 14.000000 0.961397 -0.107415 0.967379
49.000000 15.000000 1.062359 -0.106245 1.067659
49.000000 16.000000 1.160794 -0.103554 1.165404
49.000000 17.000000 1.255202 -0.099440 1.259135
49.000000 18.000000 1.344219 -0.094052 1.347506
49.000000 19.000000 1.426687 -0.087585 1.429373
49.000000 20.000000 1.501702 -0.080264 1.503845
49.000000 21.000000 1.568650 -0.072327 1.570316
49.000000 22.000000 1.627221 -0.064008 1.628480
49.000000 23.000000 1.677393 -0.055519 1.678311
49.000000 24.000000 1.719387 -0.047035 1.720030
49.000000 25.000000 1.753614 -0.038684 1.754040
49.000000 26.000000 1.780595 -0.030544 1.780857
49.000000 27.000000 1.800888 -0.022641 1.801030
49.000000 28.000000 1.815009 -0.014958 1.815071
50.000000 1.000000 0.061231 -0.011638 0.062327
50.000000 2.000000 0.078095 -0.023159 0.081456
50.000000 3.000000 0.106073 -0.034447 0.111526
50.000000 4.000000 0.144835 -0.045380 0.151778
50.000000 5.000000 0.193921 -0.055834 0.201799
50.000000 6.000000 0.252739 -0.065679 0.261133
50.000000 7.000000 0.320570 -0.074780 0.329177
50.000000 8.000000 0.396568 -0.082999 0.405160
50.000000 9.000000 0.479756 -0.090197 0.488161
50.000000 10.000000 0.569034 -0.096240 0.577115
50.000000 11.000000 0.663179 -0.101000 0.670825
50.000000 12.000000 0.760855 -0.104370 0.767980
50.000000 13.000000 0.860632 -0.106265 0.867168
50.000000 14.000000 0.961008 -0.106639 0.966906
50.000000 15.000000 1.060446 -0.105486 1.065680
50.000000 16.000000 1.157428 -0.102850 1.161989
50.000000 17.000000 1.250504 -0.098826 1.254403
50.000000 18.000000 1.338357 -0.093558 1.341623
50.000000 19.000000 1.419865 -0.087229 1.422542
50.000000 20.000000 1.494144 -0.080053 1.496287
50.000000 21.000000 1.560588 -0.072256 1.562259
50.000000 22.000000 1.618872 -0.064061 1.620139
50.000000 23.000000 1.668945 -0.055669 1.669874
50.000000 24.000000 1.710992 -0.047251 1.711644
50.000000 25.000000 1.745373 -0.038932 1.745807
50.000000 26.000000 1.772562 -0.030790 1.772829
50.000000 27.000000 1.793068 -0.022855 1.793214
50.000000 28.000000 1.807370 -0.015115 1.807433
51.000000 1.000000 0.072806 -0.011620 0.073727
51.000000 2.000000 0.089491 -0.023119 0.092429
51.000000 3.000000 0.117169 -0.034376 0.122108
51.000000 4.000000 0.155507 -0.045266 0.161961
51.000000 5.000000 0.204040 -0.055662 0.211496
51.000000 6.000000 0.262174 -0.065434 0.270216
51.000000 7.000000 0.329185 -0.074448 0.337499
51.000000 8.000000 0.404227 -0.082570 0.412574
51.000000 9.000000 0.486325 -0.089665 0.494522
51.000000 10.000000 0.574386 -0.095606 0.582288
51.000000 11.000000 0.667201 -0.100274 0.674694
51.000000 12.000000 0.763456 -0.103569 0.770449
51.000000 13.000000 0.861749 -0.105416 0.868173
51.000000 14.000000 0.960618 -0.105772 0.966423
51.000000 15.000000 1.058570 -0.104637 1.063729
51.000000 16.000000 1.154134 -0.102056 1.158638
51.000000 17.000000 1.245909 -0.098121 1.249767
51.000000 18.000000 1.332622 -0.092969 1.335861
51.000000 19.000000 1.413183 -0.086775 1.415844
51.000000 20.000000 1.486729 -0.079742 1.488866
51.000000 21.000000 1.552657 -0.072084 1.554330
51.000000 22.000000 1.610635 -0.064014 1.611906
51.000000 23.000000 1.660583 -0.055725 1.661518
51.000000 24.000000 1.702650 -0.047380 1.703309
51.000000 25.000000 1.737153 -0.039103 1.737593
51.000000 26.000000 1.764518 -0.030971 1.764790
51.000000 27.000000 1.785213 -0.023019 1.785361
51.000000 28.000000 1.799675 -0.015237 1.799739
52.000000 1.000000 0.084350 -0.011583 0.085142
52.000000 2.000000 0.100851 -0.023041 0.103449
52.000000 3.000000 0.128220 -0.034249 0.132715
52.000000 4.000000 0.166121 -0.045081 0.172129
52.000000 5.000000 0.214089 -0.055407 0.221142
52.000000 6.000000 0.271525 -0.065097 0.279219
52.000000 7.000000 0.337706 -0.074019 0.345723
52.000000 8.000000 0.411785 -0.082041 0.419878
52.000000 9.000000 0.492793 -0.089035 0.500771
52.000000 10.000000 0.579643 -0.094877 0.587356
52.000000 11.000000 0.671141 -0.099456 0.678471
52.000000 12.000000 0.765996 -0.102681 0.772848
52.000000 13.000000 0.862835 -0.104482 0.869138
52.000000 14.000000 0.960229 -0.104824 0.965934
52.000000 15.000000 1.056731 -0.103710 1.061808
52.000000 16.000000 1.150912 -0.101184 1.155351
52.000000 17.000000 1.241416 -0.097336 1.245226
52.000000 18.000000 1.327011 -0.092298 1.330217
52.000000 19.000000 1.406638 -0.086236 1.409279
52.000000 20.000000 1.479454 -0.079344 1.481580
52.000000 21.000000 1.544860 -0.071824 1.546528
52.000000 22.000000 1.602512 -0.063880 1.603785
52.000000 23.000000 1.652312 -0.055697 1.653250
52.000000 24.000000 1.694370 -0.047432 1.695033
52.000000 25.000000 1.728964 -0.039205 1.729408
52.000000 26.000000 1.756477 -0.031095 1.756752
52.000000 27.000000 1.777334 -0.023137 1.777485
52.000000 28.000000 1.791938 -0.015329 1.792003
53.000000 1.000000 0.095847 -0.011528 0.096537
53.000000 2.000000 0.112158 -0.022929 0.114477
53.000000 3.000000 0.139209 -0.034074 0.143319
53.000000 4.000000 0.176665 -0.044835 0.182265
53.000000 5.000000 0.224056 -0.055081 0.230727
53.000000 6.000000 0.280786 -0.064681 0.288139
53.000000 7.000000 0.346130 -0.073506 0.353849
53.000000 8.000000 0.419242 -0.081426 0.427077
53.000000 9.000000 0.499160 -0.088318 0.506913
53.000000 10.000000 0.584808 -0.094063 0.592324
53.000000 11.000000 0.675005 -0.098558 0.682162
53.000000 12.000000 0.768481 -0.101717 0.775184
53.000000 13.000000 0.863893 -0.103477 0.870068
53.000000 14.000000 0.959845 -0.103807 0.965442
53.000000 15.000000 1.054929 -0.102714 1.059918
53.000000 16.000000 1.147760 -0.100243 1.152129
53.000000 17.000000 1.237023 -0.096481 1.240780
53.000000 18.000000 1.321523 -0.091555 1.324690
53.000000 19.000000 1.400229 -0.085623 1.402844
53.000000 20.000000 1.472317 -0.078869 1.474428
53.000000 21.000000 1.537194 -0.071487 1.538855
53.000000 22.000000 1.594507 -0.063669 1.595778
53.000000 23.000000 1.644135 -0.055595 1.645075
53.000000 24.000000 1.686158 -0.047415 1.686824
53.000000 25.000000 1.720816 -0.039246 1.721263
53.000000 26.000000 1.748450 -0.031167 1.748728
53.000000 27.000000 1.769447 -0.023215 1.769599
53.000000 28.000000 1.784173 -0.015393 1.784239
54.000000 1.000000 0.107279 -0.011459 0.107889
54.000000 2.000000 0.123397 -0.022788 0.125483
54.000000 3.000000 0.150125 -0.033857 0.153896
54.000000 4.000000 0.187128 -0.044535 0.192354
54.000000 5.000000 0.233935 -0.054691 0.240243
54.000000 6.000000 0.289950 -0.064196 0.296972
54.000000 7.000000 0.354452 -0.072919 0.361875
54.000000 8.000000 0.426597 -0.080736 0.434170
54.000000 9.000000 0.505429 -0.087526 0.512952
54.000000 10.000000 0.589883 -0.093177 0.597197
54.000000 11.000000 0.678795 -0.097591 0.685774
54.000000 12.000000 0.770915 -0.100687 0.777462
54.000000 13.000000 0.864926 -0.102409 0.870967
54.000000 14.000000 0.959467 -0.102731 0.964951
54.000000 15.000000 1.053166 -0.101661 1.058062
54.000000 16.000000 1.144679 -0.099245 1.148973
54.000000 17.000000 1.232728 -0.095567 1.236427
54.000000 18.000000 1.316153 -0.090750 1.319278
54.000000 19.000000 1.393952 -0.084945 1.396538
54.000000 20.000000 1.465317 -0.078327 1.467409
54.000000 21.000000 1.529660 -0.071081 1.531311
54.000000 22.000000 1.586621 -0.063391 1.587886
54.000000 23.000000 1.636057 -0.055427 1.636995
54.000000 24.000000 1.678021 -0.047336 1.678688
54.000000 25.000000 1.712716 -0.039232 1.713165
54.000000 26.000000 1.740446 -0.031192 1.740726
54.000000 27.000000 1.761561 -0.023257 1.761714
54.000000 28.000000 1.776394 -0.015432 1.776461
55.000000 1.000000 0.118634 -0.011376 0.119179
55.000000 2.000000 0.134555 -0.022621 0.136444
55.000000 3.000000 0.160956 -0.033602 0.164426
55.000000 4.000000 0.197500 -0.044188 0.202382
55.000000 5.000000 0.243717 -0.054247 0.249682
55.000000 6.000000 0.299014 -0.063650 0.305713
55.000000 7.000000 0.362670 -0.072269 0.369801
55.000000 8.000000 0.433849 -0.079981 0.441160
55.000000 9.000000 0.511601 -0.086670 0.518890
55.000000 10.000000 0.594872 -0.092229 0.601979
55.000000 11.000000 0.682514 -0.096564 0.689312
55.000000 12.000000 0.773300 -0.099601 0.779688
55.000000 13.000000 0.865937 -0.101289 0.871840
55.000000 14.000000 0.959097 -0.101604 0.964464
55.000000 15.000000 1.051443 -0.100558 1.056241
55.000000 16.000000 1.141667 -0.098197 1.145882
55.000000 17.000000 1.228529 -0.094603 1.232166
55.000000 18.000000 1.310901 -0.089893 1.313979
55.000000 19.000000 1.387806 -0.084212 1.390358
55.000000 20.000000 1.458453 -0.077728 1.460522
55.000000 21.000000 1.522258 -0.070616 1.523895
55.000000 22.000000 1.578853 -0.063053 1.580112
55.000000 23.000000 1.628080 -0.055201 1.629015
55.000000 24.000000 1.669963 -0.047203 1.670629
55.000000 25.000000 1.704672 -0.039169 1.705121
55.000000 26.000000 1.732475 -0.031176 1.732756
55.000000 27.000000 1.753686 -0.023266 1.753841
55.000000 28.000000 1.768610 -0.015448 1.768678
56.000000 1.000000 0.129900 -0.011283 0.130389
56.000000 2.000000 0.145623 -0.022433 0.147340
56.000000 3.000000 0.171692 -0.033316 0.174895
56.000000 4.000000 0.207773 -0.043801 0.212339
56.000000 5.000000 0.253397 -0.053756 0.259036
56.000000 6.000000 0.307972 -0.063053 0.314361
56.000000 7.000000 0.370783 -0.071564 0.377626
56.000000 8.000000 0.440998 -0.079171 0.448049
56.000000 9.000000 0.517677 -0.085760 0.524732
56.000000 10.000000 0.599777 -0.091228 0.606675
56.000000 11.000000 0.686167 -0.095488 0.692779
56.000000 12.000000 0.775639 -0.098468 0.781864
56.000000 13.000000 0.866929 -0.100124 0.872691
56.000000 14.000000 0.958736 -0.100435 0.963983
56.000000 15.000000 1.049759 -0.099414 1.054456
56.000000 16.000000 1.138724 -0.097108 1.142857
56.000000 17.000000 1.224424 -0.093596 1.227996
56.000000 18.000000 1.305763 -0.088991 1.308792
56.000000 19.000000 1.381787 -0.083432 1.384304
56.000000 20.000000 1.451721 -0.077079 1.453766
56.000000 21.000000 1.514985 -0.070100 1.516606
56.000000 22.000000 1.571206 -0.062663 1.572455
56.000000 23.000000 1.620207 -0.054925 1.621137
56.000000 24.000000 1.661988 -0.047022 1.662653
56.000000 25.000000 1.696689 -0.039062 1.697138
56.000000 26.000000 1.724544 -0.031123 1.724825
56.000000 27.000000 1.745833 -0.023246 1.745988
56.000000 28.000000 1.760833 -0.015445 1.760901
57.000000 1.000000 0.141067 -0.011179 0.141509
57.000000 2.000000 0.156589 -0.022225 0.158158
57.000000 3.000000 0.182325 -0.033003 0.185288
57.000000 4.000000 0.217940 -0.043380 0.222215
57.000000 5.000000 0.262969 -0.053225 0.268301
57.000000 6.000000 0.316822 -0.062411 0.322911
57.000000 7.000000 0.378789 -0.070813 0.385351
57.000000 8.000000 0.448045 -0.078313 0.454837
57.000000 9.000000 0.523658 -0.084803 0.530480
57.000000 10.000000 0.604600 -0.090183 0.611289
57.000000 11.000000 0.689755 -0.094369 0.696180
57.000000 12.000000 0.777936 -0.097297 0.783997
57.000000 13.000000 0.867903 -0.098923 0.873523
57.000000 14.000000 0.958387 -0.099231 0.963511
57.000000 15.000000 1.048116 -0.098237 1.052709
57.000000 16.000000 1.135848 -0.095985 1.139897
57.000000 17.000000 1.220412 -0.092553 1.223916
57.000000 18.000000 1.300737 -0.088051 1.303714
57.000000 19.000000 1.375894 -0.082612 1.378372
57.000000 20.000000 1.445120 -0.076388 1.447138
57.000000 21.000000 1.507841 -0.069539 1.509444
57.000000 22.000000 1.563678 -0.062228 1.564916
57.000000 23.000000 1.612439 -0.054604 1.613363
57.000000 24.000000 1.654100 -0.046799 1.654762
57.000000 25.000000 1.688772 -0.038918 1.689221
57.000000 26.000000 1.716659 -0.031037 1.716939
57.000000 27.000000 1.738009 -0.023200 1.738164
57.000000 28.000000 1.753071 -0.015424 1.753139
58.000000 1.000000 0.152125 -0.011068 0.152527
58.000000 2.000000 0.167446 -0.022001 0.168886
58.000000 3.000000 0.192847 -0.032666 0.195594
58.000000 4.000000 0.227995 -0.042929 0.232002
58.000000 5.000000 0.272428 -0.052660 0.277471
58.000000 6.000000 0.325560 -0.061732 0.331361
58.000000 7.000000 0.386686 -0.070022 0.392974
58.000000 8.000000 0.454988 -0.077416 0.461527
58.000000 9.000000 0.529546 -0.083807 0.536137
58.000000 10.000000 0.609343 -0.089100 0.615823
